@relation 'RBF_region drift, 10/50 centriod drifted, speed 0.01 generators.RandomRBFGeneratorDrift -s 0.01 -k 10 -r 0 -i 0'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
0.8978454483671073,0.32432943787900587,0.46858749036340847,0.03096859251759694,0.2310663642232986,0.33705358781583816,-0.0059042830608955245,0.032683798918243384,0.5820496163127736,0.4887242556286584,class1
0.3681872786041642,0.435446689432978,0.47842824638741377,0.19191244006628067,0.11087972581852974,0.1290909903212979,0.8193766842712806,1.0252573457557008,0.4364322781880904,0.8482483603713894,class2
0.1424496168825949,0.4923256287636809,0.2721665312526283,0.4106010471150012,0.8818467041262092,0.7428531838855776,0.13154348162224372,0.9502255204260189,0.9413002839920395,0.9262196837978749,class1
0.20479740583615902,0.15200551228320472,0.9161582607987724,0.6805551284011292,0.9051147664118424,0.04140464949749415,0.19043150192955846,0.5867083728490476,0.9640455066412155,0.32531621716438547,class1
0.4555512093698598,0.5019018102378027,0.34414716290183606,0.17389682670439455,0.181590031509902,0.09889582704714064,0.8344653684925365,0.9939427815346407,0.5153033381170536,0.869222992323743,class2
-0.08831021103102438,0.6009094889631881,0.3824831725162545,0.8488927257643781,0.9150743028396539,0.402061886693475,0.24263468442074032,0.3468681809023276,0.7000801964300222,1.2060076447781272,class1
0.03140392121964793,0.912722040825013,0.24266918425685363,0.7992413468746996,0.6967614400059993,0.8613071563420145,0.07849600064649645,0.9436469148813873,0.6540974105163356,0.8834142102693456,class2
0.46099086960115415,0.3239089269601845,0.4788198274915697,0.3047019417187127,0.939554391269061,0.3660678608843962,0.49869749198418434,0.05957321174742959,0.15645341135715554,0.681947006805195,class1
0.5165169826394693,0.6011642738434382,0.1322587110735874,0.5808939659155486,0.962791190643757,0.26304796726972235,0.4474413784859069,0.7751825051656097,1.0311558220118355,0.3220311243064704,class2
0.002492971257321539,0.12777025434708209,0.12954394605754216,0.9670951831932902,0.733058680665477,0.20095661945457952,0.9614994953069304,0.06422024942223878,0.23299145121185594,0.586667801920263,class2
0.5947828906599221,0.29348092876272736,0.7504808256221525,0.8566898535019527,0.6160707564911553,0.7872045186092756,0.19016020858242194,0.17862395314566049,0.4015005351365072,0.9207093576387643,class2
0.3163539466807753,0.44580816044891924,0.5632112235288197,0.5574268564035166,0.896088532330137,0.05447125245109672,0.24829337648181046,0.3880339954246888,0.2677030230274262,0.7695657415277944,class1
0.1596085303794288,1.152301016643128,0.8154286150600762,0.49167129952165073,0.601489870374067,-0.00227423917376135,-0.30909999612402683,0.9367423366355114,0.4517061380306929,0.2588876771748745,class2
-0.1606587877267333,0.9406431782873497,0.1489697388501527,0.6067364976590034,0.675382441158587,0.3346318327619403,0.46321759035917437,0.021425067046693114,-0.08987969916383953,0.38303072056408666,class2
0.5231273438199373,0.23714599843910505,0.49741403987031846,0.3391975495817602,0.924301348680712,0.31760032314347364,0.5525045662913423,0.06491139288118353,0.18794431249228546,0.7366490266359976,class1
0.4040782453816839,0.2804116347435906,0.5832993152498233,0.3262471187174185,1.1139276614670786,0.38531446890870585,0.5636426859513993,0.10217929692209966,0.08398902688185819,0.8201320025308108,class1
0.07607678256172964,0.13491612189970525,0.046041405951641544,0.8916227923791191,0.7628300445542248,0.19416563788049182,0.9666061331677749,0.038327674881920216,0.18290344034361133,0.6769135321677034,class2
0.28844394843338234,0.8388776208385216,0.5856818548111347,0.25516505441159654,0.779731947193115,0.14894823524664413,0.33955562762540686,0.9542513922479688,0.4814896170309618,0.7385831629401696,class1
0.25020842700068524,0.8984442015208123,0.23139355991883895,0.06544395166418435,0.8251651675775138,0.4174652412450963,-0.05769717192322285,0.25544773969049694,0.3023624554376031,0.6920294705906694,class2
0.8364217240792523,0.21486836735825232,0.33618633040605106,0.1213968104555637,0.3430504572223969,0.27500276736930657,0.006555684574172785,0.12872062955403535,0.502674533113893,0.5109010429328199,class1
0.35633904240635406,0.38092906136089877,0.6913151773600014,0.5629332385257573,0.9054297819875907,0.05384727175968193,0.2976277254284573,0.48133673888579825,0.2105043000151731,0.7597433708607748,class1
0.581669181012691,0.43274154517767766,0.0809234003958305,0.3678942284995024,0.7025837508307433,0.054245237247957906,0.725481004167297,0.5611132661234737,0.11396094339187622,0.7375112344458331,class1
0.17775645002607862,0.5746460792251569,0.5184027739022837,0.7880668219288948,0.24127334712044934,0.9749618441941674,0.46240663280968747,0.39147000636804924,0.6479257309459072,0.24490179282486668,class2
0.4270619071461437,0.6106779706913535,0.0918964954960116,0.3883159406645836,0.5516521830376442,0.8501293613004652,1.073103658298979,0.4939764119258834,0.8564145044235705,0.4516425584145466,class1
0.11758872425854834,0.22967562667263497,0.2431869560262533,0.032636400633720024,0.9191285757479118,0.11841780383888192,0.583201430847718,0.8212841022566454,0.3521652862269092,0.4469414251546754,class2
0.5380277261223277,0.5976927841562575,0.15052134270430684,0.3059458207400806,0.6464237756396803,0.2660549772607085,0.947023805990822,0.799348904726486,0.025032293432828437,0.5157956873159014,class1
0.7554679386438892,1.0058136965609963,0.9049690515673473,0.7369447702879265,0.4710930760087371,0.33438347088909653,0.7605330840152885,0.5134207683634024,0.17663601576306373,0.7946304525135993,class2
1.2645834489664058,0.8639667703082893,0.11932559117033478,0.0845899287560045,0.3769307157135042,0.5824882902813404,0.9005010645063767,0.11953882309756211,1.1802508436590602,0.9057118834452014,class1
0.14816857008743733,0.7917300536787167,-0.16690125873838896,1.062193299432109,1.4353861274029844,-0.04596761873890248,-0.15851488943041236,0.6443314328958358,1.5305402216062758,0.6865935341573718,class2
0.5757631898522577,0.34909738222241204,0.5459071111978786,0.19746426165872089,0.9786995503988298,0.3562022368915306,0.5410458111924715,0.023107687802002105,0.16417812516074662,0.7194615350173658,class1
0.5457900211184361,0.5289362145313189,0.5956503982549273,0.2650002664156096,0.6067389963029232,0.08764987379563793,0.8508263428160101,0.8099499188159252,0.29343253298705013,0.4474622159611784,class2
0.027940142169937315,0.15345422029064398,0.0924583505047227,0.9396994956574426,0.752494557835133,0.18798545913380643,0.95569421179379,0.039546204999543484,0.21004424172552807,0.6322390267226603,class2
0.04892389309111435,0.13221763367010475,0.14765092845322353,0.8739180506665594,0.7366805971099587,0.24994468251025473,0.9910536841116204,-0.02367238463764279,0.19158337159375569,0.6730700387733308,class2
0.7310389433634357,0.1931534633600811,-0.3343348260116117,0.6394028231461588,0.5476901387446547,0.3760711532888632,0.4299948259192384,0.04070085199356122,0.1434560876171408,2.9274113523053424E-4,class2
0.33259627898601274,0.37350953219048555,0.45347214940643044,0.07210661431250867,0.7154367999329373,0.6641755768056087,0.5143648766067234,0.8612897593638171,0.8187173762229134,0.09373593443877491,class2
0.6702886474295114,0.2477611982680674,0.8205372750666051,0.7829710669807034,0.5729892775458213,0.677370265053337,0.1571330511922273,0.1018095800194343,0.37271989002758177,0.8639402442513129,class2
0.4628379663910414,0.4892403088264255,-0.044095538722900174,0.4324577810166646,0.5761408450221828,0.36613458815613464,0.6844656856510656,0.4817730248554587,0.2744027905597275,0.799921242495092,class1
0.5597458642159611,0.1687186759134149,0.4067086565386316,0.8296029975578636,0.3312293945983298,0.2161395740609532,0.4683032436152978,0.6573178138813607,0.023990377690974715,0.8340627237887903,class1
0.3364273069851712,0.12942637600345097,0.9404689444321714,0.542870119489597,0.8723642102191284,0.1514151478365104,0.04647594428517973,0.6126958276375044,1.007172614142111,0.146766266561471,class1
0.14277386601719744,0.08364841600260423,0.9371684630859285,0.5092286983274563,0.959362552579811,0.7621157245354905,0.08621862781716946,0.30102164499863576,0.021087357140141098,0.6938285774163818,class1
0.21780208046370003,0.5872063885819245,0.453366390189497,0.2958421895847308,0.8438683604491025,0.6109982481697167,0.18672987912415367,0.8561617314580898,0.8949723470346644,0.9203144732783662,class1
-0.20656668903906344,1.0784740943585547,-0.22190532006365205,0.6158352917406769,-0.26340535747127874,0.4668332513568772,0.6592219162450714,1.1738194240623026,1.1470962053186609,0.19359105292415854,class1
0.9219525128381999,0.4553467182952654,0.7112051841128907,0.7980414423215747,0.43191058438724483,0.6436067525681154,0.5853106276526896,0.045463090438273915,0.3951030434539302,0.5540832746702349,class2
0.5469773153424877,0.5256848870163016,0.597024622780677,0.26517131596829885,0.6069760907853363,0.0817000012660579,0.8520916127451033,0.8171394154844417,0.29425500993609144,0.442879122562446,class2
0.8375305350750699,0.26713065682445825,0.6116785449500677,0.5038945260388221,0.4112758345421688,0.8631000771262277,0.8073953394537545,0.06168776522789701,0.2531471048176075,0.8568609140301231,class1
0.19431718462812886,0.5786948612259243,0.540268315106722,0.7591367151336504,0.23527956815817672,0.9753336890838631,0.4626921558938133,0.4184119571443837,0.6259444607380421,0.254260550651915,class2
0.23684057252764357,-0.10820657002496942,0.6606625616644733,1.001188400658923,0.5983925505498949,0.22344317357116739,0.5704530173817047,0.5734223104971993,0.4483004926542444,0.7339446192479493,class1
0.4794736439603693,0.46896352696002613,0.5534880648059127,0.24379492927494736,0.6098603025200199,0.10385671859836729,0.785885825210649,0.764374153459387,0.3114117422536034,0.5189252118296713,class2
0.35918868577308743,0.5436008139450766,0.7008999060965827,0.901436701411777,0.0013160033157121054,1.0438578575439081,0.6794783284231025,0.5474514491785847,0.8025472947830352,0.23851998968528632,class2
0.29332373111594784,0.6634753562793575,0.77292894893823,0.6677666025504123,0.16032025771601616,1.1854545081361012,0.5221542709477363,0.3971618634461303,0.7775121494511151,0.2196684081241687,class2
0.8739894184935751,0.056280868120052126,0.8276926742352424,0.794120643216375,0.6280837855327773,0.0219079233089988,0.867273770946935,0.34028207100515967,0.9241826270941847,0.8268607278299034,class1
0.23830054377610577,0.5557827245499454,0.2624528855567554,0.2312754464409425,0.8951019098263621,0.7472614459217645,0.10783100679011776,1.0121250417280578,0.8619442533984337,0.8537978700750203,class1
1.0063533333051526,0.7579412495815947,0.7451961648756888,0.31549569548401624,1.0508742423498705,0.9824379821575495,0.8211916909228956,-0.13705320802721183,0.14034356085212474,0.45405969150878256,class1
0.37478154485008525,0.3364580859316251,0.7771114733151584,0.5000879085554978,1.0161848649793006,0.05484133504104691,0.20713539236703468,0.3765893772979209,0.24605777467612858,0.8559110969007345,class1
0.5835635436008656,0.47941843842299947,0.42925706791309204,0.12120269448333912,1.002223101444313,0.13632531624176641,0.6368090321192438,0.221694792526469,0.35601885642941855,0.7170347111658883,class1
0.0277916686070764,0.12546440359899852,0.08075339865871822,0.9600388282968119,0.7583464990124184,0.16807191342579278,0.9277690903018311,0.048235768845578085,0.2030350995741337,0.6497040935777441,class2
0.8176719373096804,-0.1819139321074809,0.24218100872450835,0.07158150657212636,0.5677878438358138,0.5318528826812174,0.041357833208402306,0.025144752330552717,0.49453962691486,0.5129516630411628,class1
1.5415421930973268,0.4359402427332716,0.7680269498539145,2.6979350553629766E-4,1.097969983260407,1.7249717833516551,1.274566425608389,-0.023372671878548114,0.6851896942389242,1.1916732946178985,class1
0.5303377741953181,0.7122950426242615,0.11341858087394699,0.3743593530595742,0.46842038984596474,0.7927167888603814,0.7693396087224409,0.3266689152309508,0.9204260110317529,0.38594330434544794,class1
-0.04208435819505889,0.9667937988635151,0.29281176003013404,0.7551293552256971,0.6671011478946433,0.809166620076339,0.00697182278944844,0.9382383410128807,0.6841702514435833,0.858646610867273,class2
0.340546003858498,0.8007958203804192,0.44145353188578684,0.13443636253430866,0.8550392914763274,0.2062167385125972,0.3151778930679693,0.9155107375539867,0.348361819271472,0.6959446511182629,class1
0.4281611662898612,1.0796402399475862,0.8744342067320069,0.2800769599148704,0.8687961761905465,-0.6285748127096064,1.0394017179536499,0.0854694834062174,0.32925783229360694,1.4995776675378236,class1
0.2098295056425838,0.2391673753962761,0.3854593705196213,0.13889257297784163,0.8676255483375729,0.16573317082862785,0.7053823910213025,0.9154748989249838,0.34480738760270785,0.5792517885251591,class2
0.2303075333111257,0.6597640127150293,0.0740009292709743,1.0457328189476371,0.9304547093652672,0.3331927582547888,0.4151416000978959,0.9227375729246401,0.19638344689386394,0.637308779174138,class2
0.5000618766671953,0.4510648840162337,0.12546475806542562,0.35296843471790945,0.7482697453693906,0.21753971210338677,0.7767151860972262,0.64459800314114,0.10215919462467064,0.6310865727359299,class1
0.3336234588731305,1.173290515266204,0.22955463461980932,0.44953536997079113,0.7451347493371819,0.08748222591159632,0.11045093712954043,0.7872448926400919,0.07518771174019692,0.37552564768965063,class1
0.7765125927609712,0.9964112996707883,0.9246354601405088,0.6832060443659724,0.5030776653143835,0.3889516136888923,0.6956941346384037,0.4716635464368031,0.09980237810704323,0.7939832514947835,class2
0.839999946058667,0.25708710564039455,0.6200603857933497,0.4960240759211985,0.4168348053246317,0.8622788369204513,0.8230625428611498,0.0554219789379511,0.2680485584028609,0.847957947506072,class1
0.005297535750701039,0.18517857773204188,0.06322949034360344,0.9342642227048024,0.7575284366915125,0.1715807635997156,0.9510279331636569,0.057861655749739824,0.19934619807467693,0.6082548950297361,class2
0.7524503193587994,0.44705063427513636,0.5970852424187837,0.08089642241492508,0.07420140854128054,0.4547674653228399,0.10697429432949546,0.5536981756978753,0.6011215970047015,0.048240837523077285,class2
0.5182865049128745,0.7414672061447907,0.883457429487134,0.10173608309202169,0.05198709537743111,0.33961618955386613,0.08274649404242346,0.800959290928046,0.3053113523600366,0.6536335665946175,class2
0.4165714108332618,0.6955001250958954,0.38139171263379906,0.36976440974147057,0.5503753672426398,0.8148459970627581,0.9439318932892654,0.38717883592045355,1.0178027306421433,0.21062022863982738,class1
0.9240490476621349,0.6568862116455426,0.5843411219394485,0.1582694501400568,0.5056499479632797,0.8046915313779452,0.21330976191373338,0.3486593909304911,0.5216689510945537,0.3106830558479184,class1
0.19330250431443624,0.532401262165089,-0.06193905377133013,0.023061346754519943,-0.09444046592724242,-0.06956449064070402,0.5940501955100279,0.32618675362702554,0.9508469264171242,0.34426813348475005,class1
0.737617452359935,0.7858926252982839,0.48186766624134647,1.143685566184081,0.6082548678991485,-0.006383630961138809,1.2400659882477991,0.6826333451685419,0.37293818783755617,0.1466774243608298,class1
0.023017725096303315,0.150026395652182,0.09679115129754008,0.9352659909288051,0.7578554373244696,0.18334474809854365,0.9507986437707918,0.03617678091939058,0.2053048514503171,0.6308965588973606,class2
0.8725511590840704,0.6827902234327927,0.8757334603597099,0.2584753701098892,0.8665178282460982,0.5633824760044427,1.2526538678563228,-0.12872251234931717,0.06343173174967909,0.4443518644120249,class1
0.5182719976337189,0.3033107475119793,0.5081672354952039,0.2741931240813015,0.9351046825232064,0.30922230425287794,0.47339771637663414,0.08707537893755594,0.17433339255390307,0.6557411819179452,class1
0.18726282059227,0.38101404812885126,-0.0196564204292441,0.8030536055989244,0.21886595395110178,0.6541178498193041,0.2009985458651174,0.023347602549027114,1.01734372424992,0.4981842647721095,class2
0.34249254474434015,0.598339166163663,0.31461766093325805,0.49292416554204077,0.15404176810249287,0.3847710072645413,0.4342595869789335,0.06375092534454144,0.7291837112627447,0.05468495371919354,class1
0.3251457426013685,0.8159334176556012,0.4545166064495811,0.1376744608117615,0.7737438325956849,0.14367096677443847,0.3671637906519313,0.9765403031181968,0.45135270885772594,0.7297728274056788,class1
0.5279197049777022,0.24880647487648216,0.2939774120163748,0.27626024385302617,0.4493793989752296,0.33233741610697176,-0.22237802460682393,0.5407290668159552,0.6493140604454564,0.6038974269253858,class1
0.24908552676855666,0.9363122065181126,0.049088114374720646,0.24289143304587518,0.6740644039767439,0.32084731114426895,0.06195774568169788,0.25268319265945904,0.1150950556229269,0.5999094298114173,class2
0.1295659189266023,0.4156869571617918,0.5452369398440815,0.4539210226396011,1.0814822062437754,0.40285832787611514,0.07518965926179526,0.933947764168964,0.8137581661337794,0.8268456825358292,class1
0.6313359294031925,0.29728843668196436,0.7491381036105194,0.8562909887624373,0.5982259135608687,0.7517222309609728,0.19075613508255046,0.14674014875361033,0.3763455511330667,0.9060057308831588,class2
0.35734717761308554,0.3996045482266726,0.6501650104785545,0.6067874454045414,0.9055671490477112,-0.008910023156917819,0.23019779867518367,0.45939035976007986,0.19610803637708013,0.7703062766712677,class1
0.265114791687155,0.8331798673531273,0.8438020484110595,0.28804390825282117,0.06532615721696187,0.9333696894174136,0.43397552588488475,0.6260239076766033,0.6309213291323885,0.6013553687540758,class2
0.36006731834167954,0.35520698519800264,-0.12225044676721816,0.9029521365218114,0.1419497898041427,0.5500054326827248,0.16032106120255182,0.18358754274077807,0.9316379614916479,0.591199038865259,class2
0.506674333525911,0.30140086639018004,0.5051016134838561,0.2624017801704229,0.952588893905881,0.30484618860957025,0.4562318056355578,0.09806919270954124,0.197913607649203,0.6734599785935113,class1
0.8020250280495834,0.4076133541002845,0.16506728458818087,0.688411930560016,0.9227347847204388,0.7052757740194086,0.38600603569326064,0.3887174404265754,0.4682482121336341,0.0424455616527489,class1
0.1856600457800139,0.24786248040480857,0.8134784055277674,0.740745442781074,0.7749412044681432,0.8340334398570743,0.18450245723871295,0.33083661609577175,0.10097456164597549,0.7884471307944353,class1
-0.0874224093361397,0.33421127234636255,0.7532480409442696,0.07792741274312794,0.7761794262569405,0.8347774309702607,0.3342635135439137,0.009715770463584916,0.23593907489589105,0.7296826743285965,class2
0.2140392899272592,0.7645806036208798,0.251746983244195,0.19051314217561943,0.19146367326121239,0.25708251180309427,0.393101108357766,0.4214170702714035,0.7708983932328988,0.08085284077742778,class1
0.047249267714843696,0.17305842598244364,0.12373466900648562,0.9503564076408753,0.7452524410784116,0.1638894165889243,0.9712942600687232,0.023472743995365152,0.21728989386858513,0.6179660782206762,class2
-0.032258838294069635,0.4794256202220263,0.49422277937442005,-0.06216214330968117,0.5363127802905031,0.88145137646923,0.2612826224229835,-0.13004050814457654,-0.0065434339106068,0.6831785542079207,class2
1.0790530805693055,0.7292473775862184,1.0245289694391144,0.36380054302604636,1.0651238944377008,0.6596325774728828,1.2480212826166266,0.11360478025223034,-0.1331677602437593,0.7905333532497324,class1
0.8176270481986845,0.8387450261932229,0.9998752258095137,0.1657958156421636,0.013625675657408506,0.4315876890423546,0.3563474537193957,0.9983797668498815,0.3228539687303512,0.7811091734921257,class2
0.006141279744727668,1.2564265127548597,0.022793620503574634,0.20990017450522364,0.27947207642960176,0.7308208211469771,0.2985045932181515,0.23780145837891448,0.5687297064867254,0.5806847848612968,class2
0.41131542675336197,0.5671515356942849,0.08209625828215168,0.6201231818422198,0.9247274724858892,0.2524025290363023,0.5347295675841471,0.599976868759867,0.8294139933386037,0.26109745190026434,class2
0.34774953281606985,0.45862136006514576,0.35478248822348857,0.9831298634933778,0.4225422465877797,0.1102896543529549,0.32171350242481034,0.7817337882322666,-0.11184645465476048,0.7979134051301793,class1
0.17429656820613088,0.37507144047864904,-0.10175680415028024,0.8675922952278445,0.06740194930173106,0.5875616354845127,0.19337679124216667,0.11869464270179116,1.0186799790362433,0.5041802726322833,class2
0.9234568702683652,0.7811368258170832,0.14343330825068715,0.2255642788479507,0.04856541773284857,0.767929446889681,0.06304961235252271,-0.01597140893769157,1.108649137287083,0.29461296036237977,class1
0.18730159028719112,1.2931924564732706,-0.16139147237074752,0.23486692258899036,0.25845295500438803,0.7041356928493513,-0.13454073174247422,0.6706204781598544,0.3202441884785535,0.8372447939281289,class2
1.1447431629564495,0.9795654767385068,1.1523465349318236,0.1354836431093519,-0.23342020430426622,-0.08173540573283683,0.25525928337317294,0.6936443532282806,-0.039831253762941055,0.6749364617383395,class2
0.20205684051836703,0.5192255654024611,0.650396836490175,0.43962700874145977,1.0526842332639024,-0.1128362968505931,0.3830397342624878,0.32531650228953896,0.2371936457589481,0.8405254320031199,class1
0.09946214481545823,1.6600228039419933,1.139964123161431,1.3314842029254992,0.4186222974133183,0.847144546661279,-0.12489228846094824,0.3552873194224683,0.6810692037581815,1.0046751947900452,class1
0.4313150308411858,0.38575385233507614,0.08924726971590205,0.876826528688615,0.8605134635732661,0.44351727433076654,0.18811585451498802,0.910688564554542,0.30979944438719703,0.9738365406299723,class2
0.3354405821567645,0.008392564624224608,-0.09607235762837724,0.8162965966581023,-0.003088755513559055,0.14647120444897163,0.2671911977719733,-0.029293299796668948,0.8393988519344022,-0.2528826175438632,class1
0.7632938781353382,0.7860710099729259,0.204811303467837,0.19919494612477037,0.03879137067664658,0.4071446852062971,0.6849042975812631,0.6268665319773852,0.8549552520403552,0.5149615440588354,class2
0.5268435605935182,0.5605757552498765,0.6168274808176804,0.2902609159754378,0.6387957937305149,0.1058972664312673,0.8713389993343965,0.8256152764625553,0.3040293731861883,0.4196693258182455,class2
0.24111198554227964,0.7078740932496917,0.46561507281013115,0.29492396311867364,0.8759694414237308,0.2272541937885781,0.26848162247523666,1.0783770179041015,0.3127249423100557,0.8346394466927881,class1
0.32458191860543517,0.31528579357991554,0.6419797953474781,0.09467171523881848,0.6916425000157657,0.8922248840209709,0.2479641549264185,0.7251540311170251,0.5698376340864012,0.3016668875385192,class2
0.37026928506917695,0.8663238294688685,0.43748343830635544,0.2395952740060589,0.8429248194542778,0.15651292301693698,0.3524382916456982,0.9691052602581611,0.3946790289614038,0.7783054799693669,class1
0.1318269141860453,0.2363938534542711,0.30648144494814206,0.10390207006932321,0.9727956324209414,0.125699836400764,0.5315438437445542,0.8475715885363128,0.38930798217653395,0.4614393374357044,class2
0.7854623075378852,0.32464194220896025,0.28043189380214373,0.697281986803409,0.872685004503627,0.8000832400416668,0.29595771238218266,0.5055899074909809,0.37934190509776494,0.015600574481867382,class1
0.7850207251011097,0.3321748179321775,0.274430097122923,0.6924480525990659,0.8665548983905682,0.8123153240961517,0.28962407281086117,0.5105003522034877,0.38482049667995294,0.0205305632741674,class1
0.4028496316888208,0.8301232116095074,0.9715120341863438,0.3033554562383187,0.06377945065815865,0.7985949697934845,0.4867324327526635,0.494404153523067,0.5474843912638009,0.6543263098338375,class2
1.0804527219139486,0.7421292153952747,0.990822921790101,0.3551890881556491,0.9391880375008598,0.6431496616838617,0.7793835446329361,-0.08043845555973934,-0.050006742349201105,0.443180597139051,class1
0.7855334562827119,0.30765298223491544,0.2962361467380695,0.699870403465348,0.8687986245585597,0.8136121972831506,0.28429191443556334,0.5233894628665393,0.36398678740547835,0.012049749963984927,class1
0.2846859504287371,0.44197011276217985,-0.010985198531243079,0.7906659143145662,0.1314900281882002,0.6987474030959356,0.1393525689040115,0.033874116827642665,0.9291136577650784,0.5280280071676074,class2
0.714014910258441,0.9069689289465263,0.9801937168782431,0.7902047870067261,0.5433891235141642,0.37766097855400804,0.6544895605964962,0.4696661369509233,0.20830352636900412,0.7804081050762701,class2
0.5998157420165875,1.1109062672236858,0.6171914181161969,0.02090904034894278,0.5638528696669565,0.6047630706890221,0.6874497306358356,0.1354263453219319,0.3771665064678356,0.637212751760674,class1
0.898885584697676,0.6825376556777706,0.5401904501198826,0.4107064172662531,0.7128710305870465,0.0432211068738273,0.13867340745487233,0.7790847966342527,0.946085147830747,0.4173892787339332,class1
0.15168869220809855,0.4717025838417029,-0.010316482575962557,-0.11246277612719363,0.2638332975703851,-0.11631828970461311,0.6543187654361037,0.899808128489835,0.2899727467453384,1.0397918029046953,class1
0.7150383400012709,0.42748418636796703,0.6715431380898821,0.9939149441626453,0.771501244784915,0.1620834516893243,0.04299848820126171,0.4170649988519666,0.5585093410144347,0.46877435904938575,class2
0.8020158343635311,1.0102647364490687,0.9099341895817017,0.6812103013486758,0.5100961839313141,0.38029213827434705,0.669336501968464,0.45754102260930074,0.09518919874458513,0.7836432761415336,class2
0.39516872405172393,0.4994670487181227,0.006771390625426546,0.3348506068748786,0.8459520532675598,0.25184348224721465,0.7626608996802146,0.7778080685464994,0.158068641708912,0.7557028143097072,class1
-0.35377112942425626,0.9131384609086135,0.4288790056835312,0.27690149568727745,0.725966939202402,0.24720425330721968,0.2590846339704885,0.5319940980423796,-0.013945168223771093,0.42453561364229353,class1
0.8974130500907428,0.684953525243365,0.7747187200993719,0.11866750702622719,0.9618843964795537,0.8829343179465641,0.9720232088753158,-0.029438292062965235,-0.010190703835096758,0.6387366123061197,class1
0.8127312013848785,0.6024858208404031,0.5089470221811717,0.460966068662237,0.6868328242892023,0.026447617468922796,0.21930445856685163,0.6858281883039398,0.8679493064251004,0.40576822993105943,class1
0.6296099215469078,0.2966562955727283,0.748832176241482,0.8547889524269889,0.5952634384319812,0.7517729578744756,0.1897776071060391,0.14845016534836022,0.3717273479493387,0.9018453549890543,class2
0.1879946411454275,0.8906334904893851,0.9430702808688392,0.4654787739907772,0.7023895804695955,-0.10564779142795495,0.4856231775057441,0.47853058043838137,0.08302629009986402,0.19838615603636484,class1
0.8770337715407339,0.7037528521966203,0.36810791606021587,0.40823221323723746,1.1373824892893543,0.8384951920563812,0.9858513706196266,0.7113266330205439,0.08512727117706219,0.0546670849882549,class1
1.4329724707679006,0.6324686358565983,1.3663185792965882,0.46208166990021665,0.28902917185876126,0.023835348796429567,0.0030861674913323367,0.8867163192659335,0.5967773810528108,0.3823693072064729,class2
0.37257740618284585,0.5715456562687306,0.48314481916964286,0.35044060818196043,1.0157944557311052,0.7432716814383523,0.06973895480480385,0.8895786682745854,1.0591729992634697,0.8299094659943274,class1
1.6366829114653918,0.11250452017868995,0.8177676680968125,0.27995712114073057,0.7200296876271197,1.043206398196101,0.6810060391940277,-0.05524645371692226,-0.5319890546638095,0.6586742675603414,class1
0.3538659631281057,1.0278054951674447,0.3387873590618373,0.6435812183882713,0.7271068658570762,0.23054888023002287,0.24524467360942948,0.5123179076426781,-0.006697713487307581,0.4460102525061177,class1
0.25292275553072363,0.42690224118307996,0.02195250676147178,0.7581929026339871,0.1434099357845039,0.6829223512315871,0.1889072988460625,0.04758914012488771,0.9720404369747231,0.45754253210429946,class2
0.9622258500357448,0.9913186556788479,0.24138529803422015,-0.05059745873435828,0.8504623444267643,-0.0936752049916622,0.9729907309712456,0.2795957927148087,0.8285389224489084,0.6038616150514207,class1
0.5570542441087811,0.5521582981352954,0.5936907794520886,0.2523884341920527,0.6043229393458868,0.0778363913436669,0.8442834522167966,0.8406064237472375,0.2716667669021504,0.4569010001683739,class2
0.730945215132228,0.8989035962054432,0.2093458420026321,0.9658183112285516,0.06886247677484972,1.0270281681390532,0.46912129477032527,0.5575626414342184,0.04944231764786,0.10840146282182249,class2
0.9483083273448875,0.9433873270031401,0.020752516341134137,0.07768928057957203,0.015503547188992916,0.4970240878177268,0.7948644357342745,0.49581799537597576,0.9546461432159279,0.38337171206576953,class2
0.5026908911061942,0.08350272374068501,0.6715082493211599,1.3905054501932825,0.16248508985299598,-0.13312213347982088,0.5848308990077664,0.3589433243564169,0.4514992590773133,1.1936922191284345,class1
-0.4430390532709074,0.6503959697450555,-0.03592540935141714,0.6223739846037308,1.3614041545864701,0.7417004521302157,0.3978740160855237,0.025794680046239526,0.13693821969751907,1.2625532245573976,class1
0.9269697808911137,0.31582885917941583,0.6142435554120094,-0.006325251747155175,0.405874990521755,0.856566346017853,0.080447953721597,0.31417241990172945,0.8164236328076659,0.34038740923544203,class2
0.3059011826822769,0.8186670458392025,0.4978178116634208,0.16907496943262412,0.8161880656289838,0.1704059471449346,0.37516189524377697,0.9744373054606084,0.4067444392523274,0.7585673065612865,class1
0.7628722562802454,0.9938106010412164,0.9401971751659792,0.7068032900164674,0.5048709909756399,0.3985524884522648,0.7043723010381062,0.46594956166700835,0.11128914774649469,0.7930965139703109,class2
0.8818104467889324,0.7777899803846108,-0.010561732210511265,0.5291555548721341,0.43964870035061293,0.8711843536533916,1.0616717145184378,0.29204694451628294,0.6406244379571144,0.39056212724669476,class2
