@relation 'RBF drift, 50/50 centriod drifted, speed 1.0E-4 generators.RandomRBFGeneratorDrift -s 1.0E-4 -r 0 -i 0'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
0.7088778724964298,0.20842551006486118,0.8796677353056546,0.8067128656147712,0.8319986969969155,0.9885297796299577,0.6559173195139717,0.4281500872870758,0.5466031596824702,0.7127044246256831,class2
0.864737634429965,0.7692782747351826,0.34488259570806684,0.35595452859424065,0.8071593755032734,0.8503379982997606,0.9537909455655988,0.4624312431685491,0.7809274765323871,0.45065278418393284,class1
0.4570694331496302,0.9370310455641585,0.6028986603154222,0.3293451397794861,0.12191197061741763,0.8162022394449973,0.6632663481435402,0.6955028302031008,0.46676958598884316,0.5361341053445586,class2
0.345784428831727,0.3835445126169569,0.5162611096671882,0.4631107136792114,1.1134394833972527,0.17698902289376237,0.8003029396725464,1.119548001701733,0.9885760024651313,0.5677459474238334,class2
0.811395397251294,0.6905526427605668,0.8248004896092948,0.38537453214391426,0.36273991799289906,0.7370308237967581,0.9177223663865809,0.9434567681209245,0.19989174313395927,0.5120124646635316,class1
0.8007053276725566,0.9081950113790084,0.3680081977771612,0.2053445877513288,0.26446914682212946,0.3480994179939956,0.36286381144630825,0.7864890190507822,0.8467818339953748,0.25367801216754987,class1
0.6303701312910351,0.19185153976843378,0.47184124515825954,0.6393301614417091,0.4954960197756544,0.7666132931160914,0.19999777410100392,0.6407025197022975,1.502965820211717,0.20947153599768342,class1
0.8398694042821497,0.5734089145384806,1.011477993330033,0.42350224156524907,0.7007939804979688,0.5395933399289707,0.5035507662039017,-0.03131217794629054,0.527977834631072,1.103438045403708,class1
0.7538006663337331,0.888587974433134,0.46262362981128324,0.03728804720000853,0.4340406987730329,0.14504877308122985,0.27136627451374584,0.7860198184774821,1.0758837080731487,0.18580748923984625,class1
0.49274018617663107,0.6391561333361754,0.33071486684776663,1.0217251482257788,0.5789579747322098,0.8188515426430447,0.216998820664883,0.12166266926495195,0.8593704201148751,0.7591967584479751,class2
0.8000973205973116,0.4580048507777112,0.6076153642208106,0.24616632485241507,-0.10646315956862584,0.5534444591400955,0.43268212878465556,1.447281379527924,0.7226718911149892,1.3034209700687034,class2
0.3885910333340368,0.9439051928692024,0.6383114276460028,0.7445140178007474,0.6960505820754912,0.7658429173689694,0.6967865417975787,0.8074605873784892,0.8860794545315476,0.38957864578517365,class2
0.21504819662063124,0.7964255207725248,0.39197316640576263,0.7465518997116808,0.752625631090219,0.10690097439514813,0.6943883120996148,0.8504585499308702,0.3978135852407342,0.742641951071404,class1
0.3905483806417664,1.0102037374224975,0.34754262887663373,0.4260128897650836,0.8636950972662191,0.6251226587012988,0.7403315232612966,0.813328750751181,0.531525250015184,0.9094773081696421,class1
0.7701523686462468,0.5669767952960513,0.27404983723068965,-0.024903331299354653,0.494210269090112,0.27598058218571586,0.35986990609888925,0.7381061972642973,0.9073409510651101,0.2696139855588551,class1
0.7835466660680539,0.8709642429611258,0.9591671060390692,0.7837591833502402,0.891678535487064,0.5582961747269103,0.9768501821267348,0.7580900122411456,0.40295486067510233,1.0054864797603973,class2
0.4047574687117513,0.5090997135616314,0.30058135141327935,0.7854824500094941,0.8068553687590101,0.5130420894759049,0.8495435086731525,0.1752976001701518,0.07221896794156041,0.5903909340489771,class2
0.8901299672918831,0.8183476528748799,0.06004854817448388,0.6498494790902858,1.073371446876489,0.15688134290064748,0.8235250300128074,0.7303746447642462,1.0067635014467275,0.7695420801627818,class1
1.249067978733352,1.3446759809756887,0.04768203663021264,-0.10498956049112673,-0.07791289156166659,0.7343806110639057,-0.06375690429023995,0.9977946365197526,0.48271381441205236,0.4468773286743689,class1
0.400823272054131,0.5607379179595892,0.16934281084479622,0.6380216104977426,0.7626181610974727,0.6157130179258252,0.8209008839434753,0.18908515531080647,0.18826647631825422,0.7204492450339969,class2
0.5013079764090252,0.9701452208627088,0.7769236247451894,0.3854628467552877,0.24057587070457212,0.7996000371433384,0.8094753176323045,0.5637013322916415,0.3900816375656393,0.6290511139228849,class2
0.883177442053844,0.9783442472875734,0.22693213822274896,0.9604919206596954,0.4557696258008061,1.0990738666016546,0.7605571756842017,0.8333297890049205,0.049169356051710814,0.3723760213547154,class2
0.5623836426527932,0.848100240095059,0.7078144929056807,0.3724744302557828,0.7754666725331091,0.6395466308301941,0.607133107272269,0.7895651407071915,0.6185399448832775,0.9331613201051869,class1
0.8181428250002806,0.9732502708056251,0.43284748312873594,0.17107407928831103,0.3782082846270056,0.4126459234814531,0.4799255734089276,0.7338056697326937,0.8084510142911353,0.3061301371022008,class1
0.298641235379832,0.44939658089285617,0.2833770511010424,0.8202329265453248,0.6096321727150825,0.574689297436663,0.7729382696375321,0.1997704559866853,0.14520533240542205,0.5591070552078427,class2
0.6235078546552926,1.4356744087130053,0.14100811551610462,0.8396099820344949,1.34979919811677,-0.03569265489699397,1.1959029193375312,0.8936765119766932,0.582051905508925,0.33253009552234336,class1
0.39400658286114176,0.5662335802893094,0.8589390850967056,0.8751589381200832,0.3745581437153617,0.10705604825015763,0.6316511792738686,0.7315203201089333,1.2027930072852817,0.26271308152443035,class1
0.5068314034665324,0.9325444683030772,0.09807967116643548,0.6337365222614264,0.9202546813767495,0.777713271565312,0.9327106152301868,0.18087251336276788,1.1083259186867092,0.6072209972829867,class1
0.828822592072416,0.8597770411976584,0.980956413765987,0.7953377567012383,0.9404999507622664,0.5194488997711566,0.9325513382602595,0.7273604985174351,0.35898805563616776,0.9427886882466018,class2
0.6039989254538347,0.622881718596734,0.7543046241067715,0.6620391493498841,0.8549436876023971,0.458241850522902,0.8657510238569528,0.9749821474772232,0.4781008865236273,0.7359530304710803,class2
0.9101355310433203,0.8729432782784249,0.8005789678314948,0.41322587785688,0.6772630335976054,0.4551087700381891,0.31342453004725773,0.8633011969950567,0.8395679572502637,0.5413354771975811,class1
0.6181373926426764,0.548784900843053,0.8750491911859659,0.2107477279007629,0.8136732683798988,0.9967670015211538,0.789291537082766,0.9007631714675787,0.8522969581315204,0.326657866328421,class2
0.31823972103195486,0.6055256289389662,0.74530458432475,0.602249980574747,0.7836180775055618,0.6857748185889829,0.19710300715019524,0.824580361884625,0.7168606891540423,0.9887827912681463,class1
0.7965287705084104,0.9633637026662484,0.02623852536365187,0.3343277764939063,0.8846542123175327,0.7008450592452528,0.32538628419588717,0.7162977842391668,0.5353499849709703,0.6678207741976572,class2
1.0541932442137776,0.3412385191086321,0.9169896127765901,0.6453425795900696,0.8964195196098521,0.4835203665399407,0.4973381605904164,0.7454467976743547,0.7899322576782166,0.7646053300983953,class1
0.9078017543119619,0.278471445390377,0.747014946502617,0.8071227122871104,0.8952168845221081,0.4839181694307933,0.421115636407237,0.6611929370122707,0.8038181641114048,0.7114804374065421,class1
0.698692958512827,0.9550216400586586,0.20045665161340903,0.8942319333876272,1.0139421170903609,0.9749138285011479,0.39972908409799746,0.6281460050791036,0.9795658768286416,0.5686756941723947,class2
0.6087499798580769,0.6210298753519232,0.7570610466990033,0.6574974015517798,0.8508624686572228,0.46440794716708067,0.8634298885952023,0.9708843585005678,0.4739627165337445,0.7328533149637959,class2
0.6091683988165271,0.22795247426560494,-0.028803923284838107,1.0339534545874103,0.8750666751599564,0.3738470041149634,0.5615609354048468,0.0806902060988404,0.719935915779237,1.1300852788009366,class2
0.6867061308121238,0.8563874323840228,0.267607280289041,0.4617459678423629,0.7745183006215174,0.6848855844880439,0.3006746169354918,0.43292461187299486,0.4395751218268491,0.8930890223455146,class2
0.638990192583549,1.1604195730422209,0.5254317807037052,0.9163999880058438,1.169864777561727,0.30141804711920667,0.5597251916531193,0.4911394361137523,0.6406028778862571,1.253777795614834,class1
1.1163926461510227,0.3230926212009726,0.886995201436428,0.6144850551596996,0.7377535785274391,0.5556957163630047,1.108451422263707,0.25880828249744076,0.4706438559384142,0.9538372051461904,class2
0.8071146374873808,0.9606740120232662,0.427014797469407,1.1805014100238962,1.4304376331383106,0.5658978270197406,0.6104375622020908,0.4862745880608703,0.29154620283988997,1.345168717306854,class1
0.5653647034918842,0.898864979993954,0.8370174803876728,0.06810379000032579,0.48474719147909257,0.8064606441795621,0.7749754610995266,0.7386635034488789,0.8289536828986086,0.448073724007012,class2
0.6062048928248307,0.6679448657986133,0.7203965961752609,0.6858247209697529,0.8438542281209959,0.4341415674260929,0.8074936463132938,0.9239103969162421,0.4242302423208858,0.7166262221049324,class2
0.4779656958722804,0.6126075925665816,0.061677383126568674,1.09691987688175,0.4546809126051531,0.36345639139871655,0.3905516876400275,0.7961591203037863,0.6543444180749975,0.2106627380595485,class1
0.7583227540163553,0.8535759537537173,0.937649559862267,0.7308862030666179,0.9401845718121103,0.5968422907857376,0.9099767494870985,0.7755690778607925,0.4258534600884765,1.012320775272719,class2
0.7707712094764444,1.000350562414959,0.9335118376758285,0.48605176575258613,0.7717972354786384,0.9952008231882504,0.757202121435513,0.090271208085916,0.09234602121219349,0.8880873993986538,class1
0.3397919760761309,-0.430714150534798,0.3831699339944864,0.7246208718330454,0.7397725831345778,0.7782531430455731,-0.27407402287606364,0.9073383123206796,1.0017021000582764,0.5247530029815675,class2
0.1747849836699661,0.8595391455844941,0.5195576757813845,0.5920053646555308,0.7817176023600034,0.28036199422934693,0.591458056583291,0.8016319910085795,0.3653582153077808,0.7925475594832234,class1
1.1993314251045681,0.410347453996318,1.1434293013776018,0.9372372746475088,0.44763653295486283,0.7779411901890387,0.6338111216079951,-0.17914581451563294,0.15013797663270156,0.6658093818922433,class1
0.9692268028565784,0.8857554504426254,0.7814946262073085,0.40845885040283403,0.6317014901213158,0.4595998338600203,0.3412756271418266,0.9251649413195788,0.8140393633999032,0.526505049273497,class1
0.6782319657938454,0.6712055961737543,1.0850886748084405,0.6760806353191855,0.7620156282097126,0.20195964973808675,0.6295020816158796,0.09232867000099665,0.7472269868942579,1.1773876650575812,class1
0.5734363149098153,0.9696055373488869,0.043014381412637394,0.6566814224779876,0.7041943479028367,0.5580779238772384,0.6682625636859828,0.7663612498419177,0.7976038254782122,0.6433093931418596,class2
0.8860582016292116,0.9424923634291335,0.2622463846698391,0.4036541908807241,0.25546819607203963,0.3051064140437006,0.3146135737671766,0.903674119732365,0.9198710773943772,0.21105036534150812,class1
0.7204259647225523,0.4138420299099776,-1.1197880274202003,0.6896467303285105,0.33968939054376385,1.0942132625744239,0.8914524765589754,0.9589406417460239,0.1752745846426409,1.3922935128686733,class2
0.37313668663766153,0.7405620561129882,0.07461142026222978,0.6541965679277015,0.058010411156820485,0.4853041102566698,0.5302758609124614,0.2897279564256707,0.8680884616794485,1.0221803960139069,class1
0.8389251094375203,1.0080658434249234,0.3656873375385775,0.7306478660587573,0.37926885383297493,0.8392958576393241,0.6744935919169676,0.9507245546982617,0.17100536452951975,0.44712531721517446,class2
1.1106939875968922,1.321243444880515,0.672664634558261,0.5908008043590165,0.7516041085162355,0.9369065147668604,0.461805611543072,-0.26647629149603186,-0.1893399744438573,1.034854171621392,class1
0.9645706540944736,0.607720227159958,0.5171434133204502,0.8122559298778603,0.6695339822063153,0.23121525672296372,0.7584218466084102,0.9257189506560803,0.07592957659939215,0.8708776033506427,class1
0.793812281118534,0.874599733018124,0.9697074464100868,0.7615174271236804,0.9172836539128153,0.5410983202071558,0.9616853207030498,0.7329334866804537,0.3786272079330994,0.9719022257464093,class2
0.3691657876192945,0.9460002280027242,0.6740456324814292,0.10442592069528174,0.6029230981035656,0.9783811405028021,0.8495551831187783,0.9240666683818974,0.7023528108264279,0.8566672239821255,class1
0.5597772491004068,0.9773131024225429,0.09963034719166358,0.7130060487694638,0.7140658823892956,0.5409908000528977,0.647310685466706,0.7405275323346512,0.7808180197045798,0.5993330009547418,class2
0.7928515846647275,0.9589404361692386,0.9383465587350114,0.5010698785889897,0.7462388160429951,1.028232286020759,0.8070101109428033,0.049134387619265946,0.1006635722082141,0.8686819785407341,class1
0.8975852923326515,0.1792850707609182,0.45965143299688105,1.3925740406374845,0.44622962454087006,0.7347660244114689,0.8182859009684931,0.233718178271066,1.1282987286069452,0.047666934459745396,class1
0.2944006167390266,1.1129116640423493,0.06205871400516607,0.44965501473419683,0.7822247503513932,0.5041148694842554,0.6982245594609294,0.6957103641927451,0.8479065991180829,0.32551041940201175,class2
0.7997964778526769,0.9858216535159227,0.7640626939702113,0.3925198153949795,0.9801291840234245,1.1028860973141064,0.6909768653142394,-0.05805203461158208,-0.05713394019142817,0.7473814854276228,class1
0.2946307926160957,0.6092982545286068,0.7667662112980077,0.5993664963983684,0.7886673295173163,0.7358966598086859,0.21869603660231302,0.7730455072789773,0.7199251423840201,0.9655153330780917,class1
0.5965672102523141,0.6104116758674608,0.737731078813254,0.6705434696894513,0.8519174882567506,0.4501312299230468,0.8684251448312345,0.9756654881331042,0.4772642151253227,0.7318297920165435,class2
0.8189592614897802,0.9030746702819991,0.9286490886297154,0.8000237928479718,0.9153553207952402,0.529693754355646,0.9338327776621979,0.7248380721627045,0.3356880085840883,0.9893068772990201,class2
0.5965502177502098,0.6076316414993781,0.9614447758118687,0.6088085407949916,0.5528908767562775,0.3553479482519778,0.9940709351619827,0.3773578671532437,1.0224910655431638,0.7104347778746669,class1
0.898795840159293,0.9490801780854096,0.2647040916925375,0.7149175625661428,1.002946064676348,0.48922335333522765,0.8510722798278928,1.1141529954593767,0.2584929336795401,0.5808769932496676,class1
0.7897953147680873,0.9440274214921868,0.49167096497790136,0.8423291377198429,0.37027874532813226,0.8494149600977149,0.583106209639754,0.9077093684490393,-0.01605216481425975,0.3450482207098672,class2
0.5756320904809191,0.896189453268548,0.8143660090306094,0.07512324294084821,0.48669475677902085,0.8145986763340749,0.7895938905113226,0.7448573495781007,0.8129015707452547,0.4472068117851546,class2
0.4273361231825611,0.7032053612333926,0.6485891469902803,0.5439170690923809,0.8671979963369559,0.8949215667139505,0.5852536471803685,-0.13277856358743373,0.26383447830629847,0.9823042237936802,class1
0.6203536658453201,0.9587936655346809,0.2514354939955076,0.3540889422339343,0.7172432180474155,0.5876966170116994,0.23048519443004106,0.48340150465719045,0.5482029510482144,0.836996041583543,class2
0.7981095325280333,0.8889838549386426,0.9662912112184557,0.7449154968030217,0.9128595019170017,0.5568468527137924,0.9590221842660097,0.7380274607965401,0.3707059466901446,0.9826003599952532,class2
0.3245320301724051,0.5428446021702368,0.18985293811362902,0.6603838952256971,0.7899237092503835,0.6231667186580455,0.8589636038798021,0.2554453999715364,0.25282241114041204,0.723228184699934,class2
0.3517705636593249,0.550108292338685,0.1765807186313472,0.6777634647687274,0.7729631564382486,0.5843619233641035,0.8774861221717112,0.24670767210812244,0.2145181207571799,0.6917937315709624,class2
0.8702962538560863,0.9993285811729039,0.908521754715904,0.5714025864681942,0.27779796870713985,0.9091017952922955,1.008113408217305,0.7264540104336376,0.5900687906829221,0.6885925122605205,class2
0.3541611524183797,0.7922688190947476,0.46128385553432644,0.7097178531308037,0.7909838181271012,0.15185209737462005,0.5808421626289058,0.8427367022064616,0.2509458296802049,0.6384495820259196,class1
0.36504457082127006,0.9429054742143161,0.6657219554916655,0.10177847120456916,0.6159004171909739,0.9739624700452488,0.8552665992606506,0.9282464060462302,0.6992565229804809,0.850316760394541,class1
0.6827464028066899,0.5614120952452881,0.745462195993736,1.246292284420434,0.758750930568252,0.4152135541576093,0.42038522187850064,0.7691669671121255,0.8529787354040966,1.149197875663301,class1
0.2675866739017239,0.38242253405981264,0.771954041935611,0.9115173856547351,0.9901554294868425,0.876571917547646,0.2397914409105874,0.5051359762016222,0.12112834687293997,0.891181470212084,class1
0.854773962916792,0.5882925013371774,0.8640981523210927,0.5322358585091153,0.45679996941634476,0.7768377331131046,0.9635558697483901,0.9716502780725854,0.16558323293526767,0.6095694891800334,class1
0.8251530146719743,0.4935619820712087,0.7907177647207287,0.8041734034404018,0.720551940107633,0.23149889042117222,0.37188601671462795,0.6513830577193441,0.8486237830383849,0.38140129140422036,class2
0.9438820120171353,0.8921642961702124,0.7541645181457203,0.38583551968886076,0.7176573443007626,0.48766029607545325,0.3066892609330139,0.839381370812679,0.8854849552086548,0.5117134174647235,class1
0.674203129321199,0.7256938999992225,1.0028430398095525,0.8164478810441009,0.36092698776651394,0.43171101670692236,0.8711012331627815,0.17965806277664664,0.32288531914526375,0.6924447235185275,class1
0.8323053695626998,0.16697184272017984,0.9032962265619838,0.6976359014171659,0.9318273199123721,0.2615937130258563,0.9300268975069694,0.3132254692749188,0.9603338472844898,0.7316070592381408,class1
0.7724256670775579,0.954997117053842,-0.015492229097358368,0.18163747511265904,0.6308015373662315,-0.0846608938935488,0.7024043048249604,0.8253919628253643,1.1108411390666522,0.43581298848072353,class1
0.9510959795677019,0.10987471293079265,0.7944597391695657,0.7965447334690472,0.9097880347636892,0.3353113833483546,0.7505728486225317,0.23027123889002094,0.9250647455067275,0.6338647289137816,class1
0.43403125043545565,0.6763329333939895,0.3226587872107103,0.9984467748231849,0.6613213364844774,0.8288532495273191,0.22262536399452837,0.1831013292885258,0.7638591317883167,0.7322043016529265,class2
0.5128831154242115,0.9644450665378049,0.6900174592603922,0.3808146454339506,0.26230356124577187,0.7422852238579731,0.8215807718500602,0.6057337892032318,0.3915563757851823,0.6842692878169128,class2
0.21197825738980647,0.8607274017335591,0.3714138749513029,0.7297288576331667,0.8267586842774368,0.2515012415647539,0.5035181905169845,0.794290782120575,0.3327304861712474,0.597205533171758,class1
1.127120919238239,0.7656508289834146,0.5702244842512044,0.7385079612785752,0.6934167146052932,0.360833721833451,1.2283482038857696,0.9840652574037366,-0.07238859356869087,0.8262634621666617,class1
0.5187042719043878,0.607521392249866,0.5857419550976496,0.9350264653715078,0.3120660508571331,0.37057250473947556,0.38431793044457363,0.642446953503092,1.018484873904233,0.1003152244714813,class1
0.7402019324461794,0.6675975604404876,0.8755955392536343,0.46416104498495536,0.7873874629493602,0.32749769241882026,0.5103187015620657,0.12296463805809492,0.5576079813925164,0.9603029010875229,class1
0.36779069482603455,0.9406764599103783,0.6682815839473226,0.0984492936971035,0.6172482251465614,0.9698138810252187,0.8539155965291749,0.9279753003323363,0.7015365085840307,0.8461394576405127,class1
0.9051851773574654,0.8701345534677347,0.7964928814232982,0.4173702780949035,0.6833372292117451,0.4564658394275513,0.315524708028111,0.8529147008207969,0.8390768395146921,0.5555279330982524,class1
1.2008654318255034,1.0957691287367277,-0.16428711249666011,-0.016945422640556207,0.12163871906657381,0.6576040189515358,1.5172328308930298,1.6191991505267338,-0.35415891965368046,0.10925910319277055,class1
0.9871009993919885,0.25747332807961393,0.9433054373560643,0.8058258939972995,0.42704383952942176,0.9271260797376443,0.8568597504456275,0.3923563109022177,0.5704675862506583,0.9928538183150415,class1
0.4969641219656381,0.7059482969831237,0.36991447648615894,0.9569320014749795,0.6029585597848296,0.8411826839662635,0.19368402204761734,0.1470117905964841,0.8337151565579818,0.7872068058118245,class2
0.9997885104713035,0.18884085333333692,0.7797230385865512,0.39799506951708513,0.8112020111651561,0.38808148265511955,1.0061902232782312,0.4236346469220604,0.41254496055123563,0.9997365636721516,class2
0.3464981163722253,0.37994909702333246,0.6653837395235893,0.94323267594814,1.3789501530155495,0.8655130812170023,0.6510281196332788,0.36623212402916894,0.27682498583146475,0.4878163117832053,class1
0.015409455310336606,0.16137464226353826,1.2760208668188016,0.7560666821050245,0.8688751318147871,0.5262952865980008,0.7293800309876048,0.3096060275741532,0.582793945705695,0.5793105906405145,class2
0.4385650197433931,0.7503271782140348,0.32412753826597895,0.9985123436295568,0.6134577914504504,0.8000391244800779,0.21491295786999037,0.1905336948834021,0.9188844401122173,0.8385460214783861,class2
0.8464865468425826,0.1461837845022656,0.8774937773912446,0.7771074923716321,0.8681224283876274,0.22886584991088987,0.859837405535389,0.39109433739572147,0.8723113619059757,0.7187927857298178,class1
0.48394144448891585,0.9737872670246838,0.4902179663157844,0.22566457213083682,0.6463670898467078,0.6714848398234777,0.607197236253179,0.6635355451933729,0.5666681348427737,0.8832685480479104,class1
0.8488189886376986,0.10992297159589554,-0.023713567024144816,0.539846407843509,0.5726053538944005,0.683234743081518,0.15728869562815717,0.7652307790899493,0.962266279996481,0.8126943426138391,class2
0.9262959626910617,0.9963317255087272,0.40715147114167516,0.8402463177182727,0.8991125895760423,0.4299592034273555,0.9481592432597736,1.0790840348452335,0.44681018364659986,0.7941477947074449,class1
0.8850025998094512,0.8190774564169464,0.41726571747137775,0.399886442929526,0.9116688041600975,0.8220980831823236,1.0641620833065522,0.48204407653820824,0.7104970047692549,0.4453413982903983,class1
0.5668205717414386,0.9703638781199848,0.7042964162964976,0.7397580606294223,0.6787380222205062,-0.029427780849076157,0.3845329581176639,0.2194543257454111,0.24027542334629418,0.9473034086655159,class1
0.524572621426095,0.7342818286869682,0.3713330447315447,0.9659458013286563,0.590042348019061,0.8324105532886614,0.21145733299323627,0.12667291681049436,0.8129319643748699,0.7823312568907144,class2
1.00581490946394,0.656379107709306,0.4420617632205643,0.9047138672644836,0.5924792861548254,0.2005431500140385,0.6919287204331271,1.028155909860805,0.2092365250365451,0.8219791963907569,class1
0.2640977258653165,0.4362186348342757,0.4031308363011861,0.5241017938124539,0.9734908577835807,0.29228311010678154,0.7130181323472602,0.9627678934045527,0.8445520248107865,0.48509057325092825,class2
0.32318224031930465,0.7548294317495097,0.8198218154820507,0.687068100705069,0.8004425401814228,0.7638116988852488,0.327070606548847,0.8920515669377446,0.763379993455193,1.0294611266742955,class1
0.4550177275141074,0.9341874868813652,0.5358153406079217,0.36315994652341665,0.7148795937725664,0.5791786903239226,0.477354532905887,0.6728419586083118,0.6496452082424724,0.9772090810665195,class1
0.426588293486585,0.8730842490056113,0.5729080814844275,0.3288008621753387,0.742486834332605,0.6176435781997819,0.5188281598270824,0.6996075126066207,0.6736939616939953,0.9831191384108257,class1
0.869746805577563,0.6487407764707868,0.7992522097500936,0.5111340136474034,0.2895854524367186,0.6848794858533451,0.8110496564409432,1.0476858465563355,0.17104208475232094,0.5124472037158859,class1
0.7723297042430518,0.5240183781071279,0.7482341630580529,0.7593541552799278,0.8900715580484395,0.8905321646949009,0.39514447494860033,0.3579404809558945,0.7368725956722185,0.838003052558114,class2
0.4067465169204004,0.7329641858464055,0.4132493996648666,1.0130917481273538,0.5483394419006606,0.9374634619410338,0.2556155451718945,0.08175598453226311,0.7677474393432994,0.8597211163843677,class2
0.8669303896350311,0.4905649764788244,0.7991290914295903,0.7800366807896791,0.8168941074834847,0.25120961599545716,0.4016624557623494,0.6491001859079193,0.9248364187547611,0.3875573262974857,class2
0.4479198416735264,0.8698453635998941,0.5789860110180656,0.36471651942409516,0.7250934231239913,0.6544390825717029,0.4887123323465401,0.7091541111040639,0.6339171518407868,0.994413843942585,class1
0.4376345725564692,0.8800473129001397,0.5696767798844306,0.33673461908011826,0.7481015776378035,0.6073187725641019,0.5041336272866646,0.7110351324411551,0.6524295681968952,0.9779425986952378,class1
0.760542798762054,0.9997756880366736,0.13881485854138195,0.8039814311356491,1.1582388828104384,0.5653927978015089,1.0340193917488398,0.9688102504586901,0.3693894645200596,0.5645577139485884,class1
0.7778335813791061,0.7014946436800111,0.8092317977911322,0.41591588732930185,0.37020758944395254,0.6937013039495638,0.9315167633099939,0.9456476667441122,0.1966460008540583,0.505996201384077,class1
0.4121268699964015,0.9775467226854875,0.3469098887856774,0.4587756403169269,0.7939966031310074,0.6921034337904896,0.3209486489868484,0.659559408585937,0.45813375435027,0.9330923281993962,class1
0.6665752587468332,1.2321035403246272,0.5120442173916308,0.33929035639293154,0.8825784050505425,0.391483639297197,0.23749247740599122,0.3861649289017981,0.5188947939612558,0.788906883629892,class2
0.7243672749830208,0.9755305228116282,0.6945324176150515,0.8039652661235599,0.7870633562936746,0.022426725019094148,0.2928648272333423,0.4063755597440389,0.2613646877896733,0.8164260795231646,class1
0.39261329035782644,1.1059708186023154,0.796095367358914,0.26518894557885553,0.2274476717273286,0.7771385271958593,0.8308173097958526,0.6072784745274278,0.4992501554981511,0.7448205991799377,class2
0.767763634617784,0.9991374925829946,0.9267169908279402,0.4894120299505434,0.7692608997141029,0.9912652688053691,0.7512218708473907,0.0861294092308822,0.09247191430674703,0.8859867788788957,class1
0.9172856066840592,0.7250805311253203,0.33797162425977656,0.3380730458538337,0.8240237537543544,0.7843133613003453,0.986046603078305,0.49510805365535726,0.8002398938287332,0.42717173753831056,class1
0.48607692343025594,0.6325402905386273,0.5882212020944804,0.9501879129084536,0.3129087701704772,0.3715554452637033,0.3866184151390803,0.7003579532930483,0.9911624404059045,0.05109337616009949,class1
0.653737566400576,1.123869744885328,0.3538821078858304,0.05004169392445379,0.7481809948469308,0.4192896481190135,0.03240159362147904,0.412172083878207,0.36890928401308476,0.6261350740752147,class2
0.4073469607403176,0.790194565370737,0.6599265152448224,0.7228289629758063,0.8168858240160084,0.7068583995945796,0.21082799448866363,0.7294747852477957,0.6500759082853107,0.9233232945373121,class1
0.5817120034592067,0.8049826082989777,0.8560438398491054,0.6385844515004775,0.6559808817801206,0.7877623694796194,0.6985805156679296,-0.0984864356089642,0.2319971399528932,0.7781753734412641,class1
0.28788179374262934,0.3422483221471929,0.5418625518482709,1.21875741735811,0.011590482617394704,-0.1668905276178293,1.0407343088265697,0.033941754342285635,1.527959865300292,0.2355877551505468,class1
0.4886223620516125,0.6923382287456498,0.3474757333982,0.9816578443077763,0.606723603708789,0.8867457531558703,0.220122174026949,0.1423677037433895,0.8504127737216355,0.7969773926505225,class2
0.8423935389311163,0.902673630589554,0.43466019806279915,0.8083352171637984,0.39345374129784744,0.9634317137150097,0.6808611676377212,0.9054764551533975,0.13098336767958177,0.4551904844331528,class2
0.6741581895523124,0.3967585434053381,-0.5983246327670724,0.4018099088956115,0.9685821320749686,0.9967213167166287,0.8446526461998091,1.0309379664804676,1.0761837460568902,0.7652714272195207,class2
0.307364659168793,0.8765147198426336,0.5129191287047313,0.6944630918036543,0.8700329125123415,0.12086195619336298,0.6878267649394915,0.7730611579910381,0.27646955648728305,0.7376347995528848,class1
0.9015857026357172,-0.00393133535372045,-0.01036094954192078,0.6583023211441957,0.46092687920612624,0.7839695745398384,0.0716936903259782,0.7705731793418281,0.8894805065346528,0.7838751536410541,class2
0.7432224019641676,0.39999223022849417,0.8865446263946926,0.9014895162696437,0.8534210441763024,0.8761151658921069,0.46137701260884656,0.34257951773362183,0.6273455271722884,0.8190617049968082,class2
0.15132873367153282,1.0047967935020397,1.3615500027898035,1.26160206066595,1.2439498114523482,0.7572280578384771,0.9366699912123575,0.2867958055673729,0.6197174751904764,0.8927734413017454,class2
0.7620347679356682,0.589807144584275,0.5130563396420645,0.7279852913200813,0.6706271575553235,0.2575781740204427,0.6041968088500569,0.9352419217195297,0.34998060446640683,0.7095147783666427,class1
0.9397554055399514,0.6272575932345701,0.9385125344358264,0.4408516212326179,0.5061208111603734,0.6635826286848427,1.0190747922963597,0.4477697112956446,0.4528663976647944,1.0217114433933459,class1
0.3068003341561036,0.7597783552222959,0.6982902344376022,0.9294435913439625,0.564588703311523,0.7147558143848308,0.5409408500998616,0.7561154616364476,1.014805995665738,0.5861746576454832,class2
0.8869760959760531,0.9929164616550666,0.2831466741013425,0.7533176016824527,0.9051883631555606,0.11138442976513618,0.7458051812806399,0.6308129405518945,1.0889077123695692,0.9234296765010745,class1
1.3913602883711618,1.0271598099861896,0.5746430651016085,1.1497098031989643,0.9551538683614772,-0.0825210549883365,1.4293869140773112,0.17013003980347186,-0.0567811080784178,0.595803097804953,class1
